issue_age,attained_age,duration,table,gender,tobacco,q_sel,q_ult
8,102,95,t3368,Female,Smoker,NA,0.33747
8,103,96,t3368,Female,Smoker,NA,0.36133
8,104,97,t3368,Female,Smoker,NA,0.3845
8,105,98,t3368,Female,Smoker,NA,0.4066
8,106,99,t3368,Female,Smoker,NA,0.42726
8,107,100,t3368,Female,Smoker,NA,0.44611
8,108,101,t3368,Female,Smoker,NA,0.46277
8,109,102,t3368,Female,Smoker,NA,0.47686
8,110,103,t3368,Female,Smoker,NA,0.488
8,111,104,t3368,Female,Smoker,NA,0.49583
8,112,105,t3368,Female,Smoker,NA,0.5
8,113,106,t3368,Female,Smoker,NA,0.5
8,114,107,t3368,Female,Smoker,NA,0.5
8,115,108,t3368,Female,Smoker,NA,0.5
8,116,109,t3368,Female,Smoker,NA,0.5
8,117,110,t3368,Female,Smoker,NA,0.5
8,118,111,t3368,Female,Smoker,NA,0.5
8,119,112,t3368,Female,Smoker,NA,0.5
8,120,113,t3368,Female,Smoker,NA,0.5
9,9,1,t3368,Female,Smoker,NA,NA
9,10,2,t3368,Female,Smoker,NA,NA
9,11,3,t3368,Female,Smoker,NA,NA
9,12,4,t3368,Female,Smoker,NA,NA
9,13,5,t3368,Female,Smoker,NA,NA
9,14,6,t3368,Female,Smoker,NA,NA
9,15,7,t3368,Female,Smoker,NA,NA
9,16,8,t3368,Female,Smoker,NA,NA
9,17,9,t3368,Female,Smoker,NA,NA
9,18,10,t3368,Female,Smoker,NA,2.7e-4
9,19,11,t3368,Female,Smoker,NA,2.7e-4
9,20,12,t3368,Female,Smoker,NA,2.7e-4
9,21,13,t3368,Female,Smoker,NA,2.7e-4
9,22,14,t3368,Female,Smoker,NA,2.7e-4
9,23,15,t3368,Female,Smoker,NA,2.8e-4
9,24,16,t3368,Female,Smoker,NA,3.2e-4
9,25,17,t3368,Female,Smoker,NA,3.3e-4
9,26,18,t3368,Female,Smoker,NA,3.4e-4
9,27,19,t3368,Female,Smoker,NA,3.4e-4
9,28,20,t3368,Female,Smoker,NA,3.4e-4
9,29,21,t3368,Female,Smoker,NA,3.6e-4
9,30,22,t3368,Female,Smoker,NA,3.9e-4
9,31,23,t3368,Female,Smoker,NA,4.2e-4
9,32,24,t3368,Female,Smoker,NA,4.5e-4
9,33,25,t3368,Female,Smoker,NA,4.9e-4
9,34,26,t3368,Female,Smoker,NA,6.4e-4
9,35,27,t3368,Female,Smoker,NA,7.2e-4
9,36,28,t3368,Female,Smoker,NA,8.5e-4
9,37,29,t3368,Female,Smoker,NA,0.00101
9,38,30,t3368,Female,Smoker,NA,0.00115
9,39,31,t3368,Female,Smoker,NA,0.00127
9,40,32,t3368,Female,Smoker,NA,0.00138
9,41,33,t3368,Female,Smoker,NA,0.00147
9,42,34,t3368,Female,Smoker,NA,0.00155
9,43,35,t3368,Female,Smoker,NA,0.00164
9,44,36,t3368,Female,Smoker,NA,0.00174
9,45,37,t3368,Female,Smoker,NA,0.00184
9,46,38,t3368,Female,Smoker,NA,0.00202
9,47,39,t3368,Female,Smoker,NA,0.00221
9,48,40,t3368,Female,Smoker,NA,0.00243
9,49,41,t3368,Female,Smoker,NA,0.00266
9,50,42,t3368,Female,Smoker,NA,0.00293
9,51,43,t3368,Female,Smoker,NA,0.00323
9,52,44,t3368,Female,Smoker,NA,0.00356
9,53,45,t3368,Female,Smoker,NA,0.00392
9,54,46,t3368,Female,Smoker,NA,0.00432
9,55,47,t3368,Female,Smoker,NA,0.00476
9,56,48,t3368,Female,Smoker,NA,0.00527
9,57,49,t3368,Female,Smoker,NA,0.00584
9,58,50,t3368,Female,Smoker,NA,0.00649
9,59,51,t3368,Female,Smoker,NA,0.0072
9,60,52,t3368,Female,Smoker,NA,0.00799
9,61,53,t3368,Female,Smoker,NA,0.00888
9,62,54,t3368,Female,Smoker,NA,0.00986
9,63,55,t3368,Female,Smoker,NA,0.01093
9,64,56,t3368,Female,Smoker,NA,0.0121
9,65,57,t3368,Female,Smoker,NA,0.01337
9,66,58,t3368,Female,Smoker,NA,0.01474
9,67,59,t3368,Female,Smoker,NA,0.0162
9,68,60,t3368,Female,Smoker,NA,0.01775
9,69,61,t3368,Female,Smoker,NA,0.01937
9,70,62,t3368,Female,Smoker,NA,0.02117
9,71,63,t3368,Female,Smoker,NA,0.02316
9,72,64,t3368,Female,Smoker,NA,0.02509
9,73,65,t3368,Female,Smoker,NA,0.02724
9,74,66,t3368,Female,Smoker,NA,0.02955
9,75,67,t3368,Female,Smoker,NA,0.03212
9,76,68,t3368,Female,Smoker,NA,0.03496
9,77,69,t3368,Female,Smoker,NA,0.03815
9,78,70,t3368,Female,Smoker,NA,0.04164
9,79,71,t3368,Female,Smoker,NA,0.04551
9,80,72,t3368,Female,Smoker,NA,0.05065
9,81,73,t3368,Female,Smoker,NA,0.05682
9,82,74,t3368,Female,Smoker,NA,0.06383
9,83,75,t3368,Female,Smoker,NA,0.07169
9,84,76,t3368,Female,Smoker,NA,0.07972
9,85,77,t3368,Female,Smoker,NA,0.08697
9,86,78,t3368,Female,Smoker,NA,0.09842
9,87,79,t3368,Female,Smoker,NA,0.10862
9,88,80,t3368,Female,Smoker,NA,0.11978
9,89,81,t3368,Female,Smoker,NA,0.13165
9,90,82,t3368,Female,Smoker,NA,0.14407
9,91,83,t3368,Female,Smoker,NA,0.15654
9,92,84,t3368,Female,Smoker,NA,0.16943
9,93,85,t3368,Female,Smoker,NA,0.18259
9,94,86,t3368,Female,Smoker,NA,0.19474
9,95,87,t3368,Female,Smoker,NA,0.20713
9,96,88,t3368,Female,Smoker,NA,0.22269
9,97,89,t3368,Female,Smoker,NA,0.23898
9,98,90,t3368,Female,Smoker,NA,0.25583
9,99,91,t3368,Female,Smoker,NA,0.27273
9,100,92,t3368,Female,Smoker,NA,0.28919
9,101,93,t3368,Female,Smoker,NA,0.3133
9,102,94,t3368,Female,Smoker,NA,0.33747
9,103,95,t3368,Female,Smoker,NA,0.36133
9,104,96,t3368,Female,Smoker,NA,0.3845
9,105,97,t3368,Female,Smoker,NA,0.4066
9,106,98,t3368,Female,Smoker,NA,0.42726
9,107,99,t3368,Female,Smoker,NA,0.44611
9,108,100,t3368,Female,Smoker,NA,0.46277
9,109,101,t3368,Female,Smoker,NA,0.47686
9,110,102,t3368,Female,Smoker,NA,0.488
9,111,103,t3368,Female,Smoker,NA,0.49583
9,112,104,t3368,Female,Smoker,NA,0.5
9,113,105,t3368,Female,Smoker,NA,0.5
9,114,106,t3368,Female,Smoker,NA,0.5
9,115,107,t3368,Female,Smoker,NA,0.5
9,116,108,t3368,Female,Smoker,NA,0.5
9,117,109,t3368,Female,Smoker,NA,0.5
9,118,110,t3368,Female,Smoker,NA,0.5
9,119,111,t3368,Female,Smoker,NA,0.5
9,120,112,t3368,Female,Smoker,NA,0.5
10,10,1,t3368,Female,Smoker,NA,NA
10,11,2,t3368,Female,Smoker,NA,NA
10,12,3,t3368,Female,Smoker,NA,NA
10,13,4,t3368,Female,Smoker,NA,NA
10,14,5,t3368,Female,Smoker,NA,NA
10,15,6,t3368,Female,Smoker,NA,NA
10,16,7,t3368,Female,Smoker,NA,NA
10,17,8,t3368,Female,Smoker,NA,NA
10,18,9,t3368,Female,Smoker,NA,2.7e-4
10,19,10,t3368,Female,Smoker,NA,2.7e-4
10,20,11,t3368,Female,Smoker,NA,2.7e-4
10,21,12,t3368,Female,Smoker,NA,2.7e-4
10,22,13,t3368,Female,Smoker,NA,2.7e-4
10,23,14,t3368,Female,Smoker,NA,2.8e-4
10,24,15,t3368,Female,Smoker,NA,3.2e-4
10,25,16,t3368,Female,Smoker,NA,3.3e-4
10,26,17,t3368,Female,Smoker,NA,3.4e-4
10,27,18,t3368,Female,Smoker,NA,3.4e-4
10,28,19,t3368,Female,Smoker,NA,3.4e-4
10,29,20,t3368,Female,Smoker,NA,3.6e-4
10,30,21,t3368,Female,Smoker,NA,3.9e-4
10,31,22,t3368,Female,Smoker,NA,4.2e-4
10,32,23,t3368,Female,Smoker,NA,4.5e-4
10,33,24,t3368,Female,Smoker,NA,4.9e-4
10,34,25,t3368,Female,Smoker,NA,6.4e-4
10,35,26,t3368,Female,Smoker,NA,7.2e-4
10,36,27,t3368,Female,Smoker,NA,8.5e-4
10,37,28,t3368,Female,Smoker,NA,0.00101
10,38,29,t3368,Female,Smoker,NA,0.00115
10,39,30,t3368,Female,Smoker,NA,0.00127
10,40,31,t3368,Female,Smoker,NA,0.00138
10,41,32,t3368,Female,Smoker,NA,0.00147
10,42,33,t3368,Female,Smoker,NA,0.00155
10,43,34,t3368,Female,Smoker,NA,0.00164
10,44,35,t3368,Female,Smoker,NA,0.00174
10,45,36,t3368,Female,Smoker,NA,0.00184
10,46,37,t3368,Female,Smoker,NA,0.00202
10,47,38,t3368,Female,Smoker,NA,0.00221
10,48,39,t3368,Female,Smoker,NA,0.00243
10,49,40,t3368,Female,Smoker,NA,0.00266
10,50,41,t3368,Female,Smoker,NA,0.00293
10,51,42,t3368,Female,Smoker,NA,0.00323
10,52,43,t3368,Female,Smoker,NA,0.00356
10,53,44,t3368,Female,Smoker,NA,0.00392
10,54,45,t3368,Female,Smoker,NA,0.00432
10,55,46,t3368,Female,Smoker,NA,0.00476
10,56,47,t3368,Female,Smoker,NA,0.00527
10,57,48,t3368,Female,Smoker,NA,0.00584
10,58,49,t3368,Female,Smoker,NA,0.00649
10,59,50,t3368,Female,Smoker,NA,0.0072
10,60,51,t3368,Female,Smoker,NA,0.00799
10,61,52,t3368,Female,Smoker,NA,0.00888
10,62,53,t3368,Female,Smoker,NA,0.00986
10,63,54,t3368,Female,Smoker,NA,0.01093
10,64,55,t3368,Female,Smoker,NA,0.0121
10,65,56,t3368,Female,Smoker,NA,0.01337
10,66,57,t3368,Female,Smoker,NA,0.01474
10,67,58,t3368,Female,Smoker,NA,0.0162
10,68,59,t3368,Female,Smoker,NA,0.01775
10,69,60,t3368,Female,Smoker,NA,0.01937
10,70,61,t3368,Female,Smoker,NA,0.02117
10,71,62,t3368,Female,Smoker,NA,0.02316
10,72,63,t3368,Female,Smoker,NA,0.02509
10,73,64,t3368,Female,Smoker,NA,0.02724
10,74,65,t3368,Female,Smoker,NA,0.02955
10,75,66,t3368,Female,Smoker,NA,0.03212
10,76,67,t3368,Female,Smoker,NA,0.03496
10,77,68,t3368,Female,Smoker,NA,0.03815
10,78,69,t3368,Female,Smoker,NA,0.04164
10,79,70,t3368,Female,Smoker,NA,0.04551
10,80,71,t3368,Female,Smoker,NA,0.05065
10,81,72,t3368,Female,Smoker,NA,0.05682
10,82,73,t3368,Female,Smoker,NA,0.06383
10,83,74,t3368,Female,Smoker,NA,0.07169
10,84,75,t3368,Female,Smoker,NA,0.07972
10,85,76,t3368,Female,Smoker,NA,0.08697
10,86,77,t3368,Female,Smoker,NA,0.09842
10,87,78,t3368,Female,Smoker,NA,0.10862
10,88,79,t3368,Female,Smoker,NA,0.11978
10,89,80,t3368,Female,Smoker,NA,0.13165
10,90,81,t3368,Female,Smoker,NA,0.14407
10,91,82,t3368,Female,Smoker,NA,0.15654
10,92,83,t3368,Female,Smoker,NA,0.16943
10,93,84,t3368,Female,Smoker,NA,0.18259
10,94,85,t3368,Female,Smoker,NA,0.19474
10,95,86,t3368,Female,Smoker,NA,0.20713
10,96,87,t3368,Female,Smoker,NA,0.22269
10,97,88,t3368,Female,Smoker,NA,0.23898
10,98,89,t3368,Female,Smoker,NA,0.25583
10,99,90,t3368,Female,Smoker,NA,0.27273
10,100,91,t3368,Female,Smoker,NA,0.28919
10,101,92,t3368,Female,Smoker,NA,0.3133
10,102,93,t3368,Female,Smoker,NA,0.33747
10,103,94,t3368,Female,Smoker,NA,0.36133
10,104,95,t3368,Female,Smoker,NA,0.3845
10,105,96,t3368,Female,Smoker,NA,0.4066
10,106,97,t3368,Female,Smoker,NA,0.42726
10,107,98,t3368,Female,Smoker,NA,0.44611
10,108,99,t3368,Female,Smoker,NA,0.46277
10,109,100,t3368,Female,Smoker,NA,0.47686
10,110,101,t3368,Female,Smoker,NA,0.488
10,111,102,t3368,Female,Smoker,NA,0.49583
10,112,103,t3368,Female,Smoker,NA,0.5
10,113,104,t3368,Female,Smoker,NA,0.5
10,114,105,t3368,Female,Smoker,NA,0.5
10,115,106,t3368,Female,Smoker,NA,0.5
10,116,107,t3368,Female,Smoker,NA,0.5
10,117,108,t3368,Female,Smoker,NA,0.5
10,118,109,t3368,Female,Smoker,NA,0.5
10,119,110,t3368,Female,Smoker,NA,0.5
10,120,111,t3368,Female,Smoker,NA,0.5
11,11,1,t3368,Female,Smoker,NA,NA
11,12,2,t3368,Female,Smoker,NA,NA
11,13,3,t3368,Female,Smoker,NA,NA
11,14,4,t3368,Female,Smoker,NA,NA
11,15,5,t3368,Female,Smoker,NA,NA
11,16,6,t3368,Female,Smoker,NA,NA
11,17,7,t3368,Female,Smoker,NA,NA
11,18,8,t3368,Female,Smoker,NA,2.7e-4
11,19,9,t3368,Female,Smoker,NA,2.7e-4
11,20,10,t3368,Female,Smoker,NA,2.7e-4
11,21,11,t3368,Female,Smoker,NA,2.7e-4
11,22,12,t3368,Female,Smoker,NA,2.7e-4
11,23,13,t3368,Female,Smoker,NA,2.8e-4
11,24,14,t3368,Female,Smoker,NA,3.2e-4
11,25,15,t3368,Female,Smoker,NA,3.3e-4
11,26,16,t3368,Female,Smoker,NA,3.4e-4
11,27,17,t3368,Female,Smoker,NA,3.4e-4
11,28,18,t3368,Female,Smoker,NA,3.4e-4
11,29,19,t3368,Female,Smoker,NA,3.6e-4
11,30,20,t3368,Female,Smoker,NA,3.9e-4
11,31,21,t3368,Female,Smoker,NA,4.2e-4
11,32,22,t3368,Female,Smoker,NA,4.5e-4
11,33,23,t3368,Female,Smoker,NA,4.9e-4
11,34,24,t3368,Female,Smoker,NA,6.4e-4
11,35,25,t3368,Female,Smoker,NA,7.2e-4
11,36,26,t3368,Female,Smoker,NA,8.5e-4
11,37,27,t3368,Female,Smoker,NA,0.00101
11,38,28,t3368,Female,Smoker,NA,0.00115
11,39,29,t3368,Female,Smoker,NA,0.00127
11,40,30,t3368,Female,Smoker,NA,0.00138
11,41,31,t3368,Female,Smoker,NA,0.00147
11,42,32,t3368,Female,Smoker,NA,0.00155
11,43,33,t3368,Female,Smoker,NA,0.00164
11,44,34,t3368,Female,Smoker,NA,0.00174
11,45,35,t3368,Female,Smoker,NA,0.00184
11,46,36,t3368,Female,Smoker,NA,0.00202
11,47,37,t3368,Female,Smoker,NA,0.00221
11,48,38,t3368,Female,Smoker,NA,0.00243
11,49,39,t3368,Female,Smoker,NA,0.00266
11,50,40,t3368,Female,Smoker,NA,0.00293
11,51,41,t3368,Female,Smoker,NA,0.00323
11,52,42,t3368,Female,Smoker,NA,0.00356
11,53,43,t3368,Female,Smoker,NA,0.00392
11,54,44,t3368,Female,Smoker,NA,0.00432
11,55,45,t3368,Female,Smoker,NA,0.00476
11,56,46,t3368,Female,Smoker,NA,0.00527
11,57,47,t3368,Female,Smoker,NA,0.00584
11,58,48,t3368,Female,Smoker,NA,0.00649
11,59,49,t3368,Female,Smoker,NA,0.0072
11,60,50,t3368,Female,Smoker,NA,0.00799
11,61,51,t3368,Female,Smoker,NA,0.00888
11,62,52,t3368,Female,Smoker,NA,0.00986
11,63,53,t3368,Female,Smoker,NA,0.01093
11,64,54,t3368,Female,Smoker,NA,0.0121
11,65,55,t3368,Female,Smoker,NA,0.01337
11,66,56,t3368,Female,Smoker,NA,0.01474
11,67,57,t3368,Female,Smoker,NA,0.0162
11,68,58,t3368,Female,Smoker,NA,0.01775
11,69,59,t3368,Female,Smoker,NA,0.01937
11,70,60,t3368,Female,Smoker,NA,0.02117
11,71,61,t3368,Female,Smoker,NA,0.02316
11,72,62,t3368,Female,Smoker,NA,0.02509
11,73,63,t3368,Female,Smoker,NA,0.02724
11,74,64,t3368,Female,Smoker,NA,0.02955
11,75,65,t3368,Female,Smoker,NA,0.03212
11,76,66,t3368,Female,Smoker,NA,0.03496
11,77,67,t3368,Female,Smoker,NA,0.03815
11,78,68,t3368,Female,Smoker,NA,0.04164
11,79,69,t3368,Female,Smoker,NA,0.04551
11,80,70,t3368,Female,Smoker,NA,0.05065
11,81,71,t3368,Female,Smoker,NA,0.05682
11,82,72,t3368,Female,Smoker,NA,0.06383
11,83,73,t3368,Female,Smoker,NA,0.07169
11,84,74,t3368,Female,Smoker,NA,0.07972
